date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,5.024985802118979,5.024985802118979,4.786960119036336,4.866302013397217,734454,0.0,0.0,34.782547559683266,5.38111741065979,5.711324372291565,5.039531826972961,5.566235488458616,4.512828165487307,-0.18268820130585084,-0.18226407930479208,-0.0004241220010587632,0.2102290717554825,-0.08000000721188583,-4.451050494242836,1
2003-04-07 00:00:00+05:30,4.96831260296656,5.0174290459855975,4.892748983058718,4.987203598022461,429336,0.0,0.0,39.99994951660573,5.3650979232788085,5.704188718795776,5.018185043334961,5.514704158673829,4.521665927996094,-0.16223033630481964,-0.1782573307047976,0.016026994399977956,0.2210238597975097,-0.05714292668604204,-1.1236477669560374,0
2003-04-08 00:00:00+05:30,5.036319592476973,5.036319592476973,4.941864985925919,4.975868701934815,243624,0.0,0.0,42.89537758998023,5.346358108520508,5.69699639081955,5.001183199882507,5.477660461296234,4.52470593846878,-0.1452575239684979,-0.17165736935753767,0.026399845389039778,0.21022905371755415,-0.03868634246197877,-1.5695070859954696,0
2003-04-09 00:00:00+05:30,4.9116395173296405,4.975868678304594,4.847410356354687,4.862523078918457,218766,0.0,0.0,40.920617213655554,5.326484823226929,5.689237334728241,4.980781078338623,5.443434780148448,4.518127376528798,-0.13934619620808508,-0.16519513472764716,0.025848938519562076,0.20860984330597265,-0.05228318391288933,-1.7557459080429272,1
2003-04-10 00:00:00+05:30,4.911640284838519,5.16477869757469,4.798294667740627,4.938087463378906,1089456,0.0,0.0,44.88774381657805,5.310163078308105,5.681949474811554,4.963590407371521,5.404156873315488,4.523023941427555,-0.12709889511452843,-0.1575758868050234,0.030476991690494976,0.2261514299182638,-0.03041556320501626,5.829940109969556,1
2003-04-11 00:00:00+05:30,5.013650487861559,5.036319390749009,4.741621131002156,5.017428398132324,544572,0.0,0.0,49.14414435264258,5.296183776855469,5.674105715751648,4.95036678314209,5.365868771894049,4.53486479439013,-0.10972581946130333,-0.1480058733362794,0.03828005387497607,0.24072442076337172,-0.0052441055453880114,7.09674687693731,1
2003-04-15 00:00:00+05:30,5.089215219032348,5.100549672972755,4.975869598680906,5.0325422286987305,237702,0.0,0.0,49.268317158708335,5.279710874557495,5.6648992466926575,4.937520956993103,5.3237355614643045,4.551306352521901,-0.09365833701588677,-0.1371363660722009,0.04347802905631412,0.24018466939737518,-0.004484157733613325,12.121228539457697,0
2003-04-16 00:00:00+05:30,5.03632132115147,5.03632132115147,4.873859226818889,4.9040846824646,280548,0.0,0.0,48.55771039407211,5.262331256866455,5.6558536791801455,4.91825225353241,5.267190579502927,4.569313927561893,-0.09024984776803091,-0.1277590624113669,0.03750921464333598,0.23829558721682279,-0.009160195616613298,4.846529356864293,0
2003-04-17 00:00:00+05:30,5.013649411692212,5.013649411692212,4.847409144727368,4.900303840637207,321828,0.0,0.0,59.06419649120734,5.246236143112182,5.6470693945884705,4.904461765289307,5.231610984482977,4.577312546095637,-0.08685249630630576,-0.11957774919035467,0.032725252884048914,0.21913480857577422,0.050201856125966726,0.5425965701556956,0
2003-04-18 00:00:00+05:30,4.900303840637207,4.900303840637207,4.900303840637207,4.900303840637207,0,0.0,0.0,58.45686005381605,5.230669984817505,5.638640012741089,4.892938137054443,5.202273416603527,4.58360285750536,-0.08320098167040957,-0.11230239568636566,0.02910141401595609,0.20105349203956896,0.04596729319776549,-0.841019992195946,0
