date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2025-02-11 00:00:00+05:30,1831.2802047029445,1831.2802047029445,1714.1338240267476,1757.645263671875,53700,0.0,0.0,45.25264393796918,1766.393603515625,1434.1389916992186,1754.011053466797,1888.2519276877433,1619.7701792458506,0.9126041139879817,-6.628582606148188,7.54118672013617,80.83920520825322,-0.029139116429837242,3.4701811166342855,0
2025-02-12 00:00:00+05:30,1730.0697273256578,1747.4043704038968,1628.6095421946318,1677.5162353515625,87040,0.0,0.0,43.02812598250834,1768.0731201171875,1437.8996652221679,1746.3528259277343,1879.6496050499716,1613.056046805497,-5.635562315829702,-6.429978548084492,0.7944162322547896,83.93288374533793,-0.04632073717112384,2.2907274468519923,1
2025-02-13 00:00:00+05:30,1698.4976708124798,1715.4326429217829,1619.7672594039625,1695.4503173828125,61901,0.0,0.0,49.04047476547198,1769.7876025390624,1441.8399298095703,1743.6627014160156,1878.8709765250546,1608.4544263069765,-9.271030184951087,-6.998188875457811,-2.272841309493276,85.05688981155538,-0.006178607987505025,0.5242571052091138,0
2025-02-14 00:00:00+05:30,1680.5135888322018,1697.6983401232756,1632.606011823773,1640.9486083984375,88753,0.0,0.0,51.0557709927903,1769.536826171875,1445.6188372802735,1731.5484191894532,1857.1802280265729,1605.9166103523335,-16.36139313318745,-8.87082972700374,-7.490563406183709,79.95425130441967,0.006835242859714041,-3.4620556099711264,0
2025-02-17 00:00:00+05:30,1638.500727997302,1646.343888525112,1550.6785027652395,1598.8858642578125,102003,0.0,0.0,40.03393301155478,1767.399716796875,1449.3465408325196,1720.061083984375,1850.2478026611543,1589.8743653075958,-25.085498757602636,-12.11376353312352,-12.971735224479117,80.54302377943308,-0.05875768348176369,-5.573088783078339,0
2025-02-18 00:00:00+05:30,1590.9427898749452,1607.8778840602467,1466.7027043957617,1526.39990234375,159807,0.0,0.0,38.96494732061892,1762.0304663085938,1452.7782556152345,1707.1749877929688,1859.7567058486586,1554.593269737279,-37.4171055532654,-17.174431937151898,-20.242673616113503,82.82671828228708,-0.06923967056078006,-12.16041479851735,0
2025-02-19 00:00:00+05:30,1526.3999301175922,1560.1201053042842,1445.471509669531,1484.337158203125,99243,0.0,0.0,30.165579307326723,1754.7948681640626,1456.0383724975586,1690.8719116210937,1865.1501946685546,1516.5936285736327,-50.00764766874045,-23.74107508346961,-26.266572585270836,85.80622598099751,-0.11992767589699826,-16.223527665026115,1
2025-02-20 00:00:00+05:30,1450.716835226581,1527.648788609809,1450.716835226581,1520.4552001953125,155975,0.0,0.0,33.170826028904926,1747.617216796875,1459.514797668457,1678.9449645996094,1865.7899867115264,1492.0999424876925,-56.42093346731417,-30.277046760238523,-26.143886707075648,87.09437596594678,-0.10550751673299585,-16.073345916927394,1
2025-02-21 00:00:00+05:30,1501.6718133832462,1574.6073039866906,1501.6718133832462,1527.5489501953125,149761,0.0,0.0,34.46661512681048,1741.5975439453125,1463.004211730957,1670.0228637695313,1868.1322089866683,1471.9135185523944,-60.23673079135551,-36.26898356646193,-23.967747224893586,88.80714687833277,-0.0978610023139439,-15.082335725529127,0
2025-02-24 00:00:00+05:30,1527.5489427747557,1538.6391093653556,1454.713339763609,1499.523681640625,61408,0.0,0.0,26.961730142781406,1735.0693188476562,1466.43442779541,1663.5086242675782,1875.2824870730751,1451.7347614620812,-64.77549107761524,-41.97028506869259,-22.805206008922653,90.93383952009825,-0.1370705803055704,-16.83889872129657,1
2025-02-25 00:00:00+05:30,1499.52370861007,1528.6479738107837,1453.7142496043723,1501.0723876953125,84871,0.0,0.0,22.058385508249955,1729.6071533203126,1470.0225045776367,1653.627374267578,1876.6323553046343,1430.6223932305218,-67.46977411146031,-47.07018287724613,-20.399591234214178,92.09710003089825,-0.15278985865460237,-14.597534626558218,0
2025-02-27 00:00:00+05:30,1488.8830165282998,1517.507722051659,1432.383064646396,1498.7742919921875,209580,0.0,0.0,14.991629869782201,1724.1739599609375,1473.5940951538087,1646.5686157226562,1880.0859644894065,1413.051266955906,-68.9951171814007,-51.455169738077046,-17.539947443323655,92.82502409441904,-0.17270096786493805,-10.655154304477744,0
2025-02-28 00:00:00+05:30,1476.294281316576,1478.6421803258306,1324.328710217491,1408.3543701171875,141691,0.0,0.0,12.77266093049117,1717.251083984375,1476.7483053588867,1632.6559265136718,1888.2422602934228,1377.069592733921,-76.6169026173211,-56.487516313925866,-20.129386303395236,99.97583159045459,-0.21708457482947496,-16.933315256845837,1
2025-03-03 00:00:00+05:30,1421.093113611821,1598.5861572797808,1421.093113611821,1574.95703125,866706,0.0,0.0,33.38667894255542,1714.858203125,1480.8042181396484,1626.4139526367187,1881.1926332865332,1371.6352719869042,-68.4250190637315,-58.875016863887,-9.5500021998445,108.3541385119469,-0.12655490013943793,-4.021550511130578,0
