date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,3.522152396752012,3.665914155200853,3.522152396752012,3.643397092819214,24337,0.0,0.0,62.32357296542093,3.471021795272827,3.530500875711441,3.4420443058013914,3.586622535692275,3.2974660759105077,0.006847728420404042,-0.015700267590693266,0.022547996011097308,0.1576796923977201,0.05703508503619803,4.912738487191581,1
2003-04-07 00:00:00+05:30,3.695358344603734,3.74125843095325,3.637334379170872,3.697956562042236,17100,0.0,0.0,64.73576584664907,3.4748323249816893,3.528625911474228,3.453865647315979,3.638316539607031,3.269414755024927,0.023613311380954904,-0.007837551796363633,0.03145086317731854,0.16510283895360423,0.07286406873477747,9.403013162483242,0
2003-04-08 00:00:00+05:30,3.6373348342434393,3.715277650543882,3.6373348342434393,3.663315773010254,7882,0.0,0.0,64.53912974110244,3.4780712890625,3.5253220021724703,3.466856133937836,3.6718276779072303,3.2618845899684414,0.033716274274777636,0.0004732134178646206,0.03324306085691302,0.1605252644835073,0.07278749178655741,6.2013978440889295,0
2003-04-09 00:00:00+05:30,3.64599416506903,3.6607168789014666,3.637333854479528,3.657252073287964,10312,0.0,0.0,60.76922704580343,3.4811889791488646,3.5216976499557493,3.478980553150177,3.699105061366328,3.2588560449340265,0.04076375605961591,0.008531321946214879,0.03223243411340103,0.15372078211395412,0.0486712895463457,8.840172621589272,1
2003-04-10 00:00:00+05:30,3.5360085927875065,3.75251639169326,3.5360085927875065,3.665913581848145,62340,0.0,0.0,62.34777303903324,3.4829210472106933,3.5167439484596255,3.4917978167533876,3.7244034457621824,3.259192187744593,0.046511689695732716,0.016127395496118448,0.03038429419961427,0.16033970330762906,0.055611077055229385,7.709918482496292,0
2003-04-11 00:00:00+05:30,3.5533286232156467,3.6745732906375137,3.550730715666557,3.568051338195801,13710,0.0,0.0,61.93614977291532,3.484012231826782,3.51136155128479,3.4997219681739806,3.7313285369256795,3.268115399422282,0.042678334051526434,0.021437583207200045,0.02124075084432639,0.14462737249923996,0.05559803358391302,4.224603496399371,1
2003-04-15 00:00:00+05:30,3.6659140886521415,3.851244852080446,3.6659140886521415,3.732598066329956,47895,0.0,0.0,66.04517612680958,3.488688826560974,3.5060657656192777,3.514011466503143,3.7662207434905293,3.261802189515757,0.0523148646765792,0.027613039501075878,0.02470182517550332,0.1547105192395739,0.0820992696150935,11.369479614932999,1
2003-04-16 00:00:00+05:30,3.7992825979198273,3.847780598516803,3.712679777595627,3.7499189376831055,91012,0.0,0.0,74.03839479520227,3.493936996459961,3.502198928594589,3.5291670083999636,3.8001059024990527,3.2582281143008744,0.06065039419530116,0.034220510439920936,0.026429883755380225,0.1400498355741308,0.1159794739755684,10.54379933365739,0
2003-04-17 00:00:00+05:30,3.752516595036565,3.752516595036565,3.665913780498571,3.723937749862671,15705,0.0,0.0,70.19642399885552,3.4994795894622803,3.4988517117500306,3.54462571144104,3.823252246184386,3.2659991766976946,0.06441733374486036,0.040259875100908823,0.024157458643951538,0.1408539755875219,0.09414753653135666,7.499996386688235,0
2003-04-18 00:00:00+05:30,3.7239377498626713,3.7239377498626713,3.7239377498626713,3.723937749862671,0,0.0,0.0,69.42879295382343,3.505766978263855,3.4959375178813934,3.556447076797485,3.8447638990517405,3.26813025454323,0.06663453899030047,0.04553480787878716,0.021099731111513316,0.1373898321254062,0.08778125266820846,3.2909026618524795,0
