date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2019-06-04 00:00:00+05:30,1592.417285463485,1623.7288613012504,1592.417285463485,1619.6136474609375,178143,0.0,0.0,89.80618321814178,1445.4612963867187,1352.3614624023437,1510.363037109375,1651.320652461507,1369.405421757243,47.45515795328447,39.62908146443041,7.826076488854056,31.714143576845036,0.13376754384653156,9.277498276153452,0
2019-06-06 00:00:00+05:30,1621.939357134646,1645.7809034478105,1596.890100653802,1616.840087890625,193404,0.0,0.0,91.94798405405292,1451.0973754882812,1352.3889306640624,1518.1305358886718,1664.755803414421,1371.5052683629226,48.53737598476937,41.4107403684982,7.126635616271166,33.33403610260421,0.13849235280698502,6.08710222504798,1
2019-06-07 00:00:00+05:30,1618.3612334278507,1635.3589467695474,1597.874493927425,1627.3521728515625,90648,0.0,0.0,91.91560417315803,1457.1530395507812,1352.6730444335938,1526.4639038085938,1678.1981297415962,1374.7296778755915,49.670705995098615,43.062733493818286,6.607972501280329,34.10085811274804,0.13672871068437775,4.33923820509452,1
2019-06-10 00:00:00+05:30,1643.2315445870156,1643.2315445870156,1621.939629322729,1637.237548828125,63927,0.0,0.0,90.77180326929687,1463.2874243164063,1352.9635491943359,1534.8084350585937,1691.8130402345698,1377.8038298826175,50.78117168228914,44.606421131512455,6.174750550776686,31.487312210774412,0.11343658469240858,4.127905067429949,1
2019-06-11 00:00:00+05:30,1637.0586863276997,1660.408154154272,1628.872923855814,1651.640869140625,169575,0.0,0.0,90.89328683337396,1470.0212036132812,1353.4618322753906,1546.5681640625,1701.4630447121838,1391.6732834128163,52.22147466234105,46.129431837678176,6.092042824662876,32.37554867377249,0.11438417744434526,5.781244234126226,1
2019-06-12 00:00:00+05:30,1651.46197391029,1672.9327688040316,1643.4998656293055,1665.41796875,114988,0.0,0.0,89.4604116245039,1477.0421557617187,1354.0296661376954,1558.9541259765624,1710.0300694816533,1407.8781824714715,53.85382853677811,47.67431117749816,6.179517359279949,31.135856613664096,0.09274483989764182,5.532880516696426,1
2019-06-13 00:00:00+05:30,1659.4239826223625,1698.7871042323522,1638.8030309146875,1695.7901611328125,207667,0.0,0.0,89.14316686067492,1484.170458984375,1354.9416906738281,1572.3174560546875,1722.0921039002296,1422.5428082091453,56.941872377352865,49.52782341746911,7.414048959883758,32.32761957942187,0.08727205161897866,7.47270306217116,1
2019-06-14 00:00:00+05:30,1682.9522081617126,1743.607239445168,1682.9522081617126,1732.3797607421875,398366,0.0,0.0,90.45667122115951,1491.574296875,1355.9372814941407,1587.9284973144531,1736.0022685704912,1439.854726058415,61.63119817710003,51.948498369395296,9.682699807704736,35.343752688006894,0.10178926324048354,10.135062301315333,0
2019-06-17 00:00:00+05:30,1731.0827585710051,1749.8697032376676,1710.6407953820728,1728.0858154296875,166057,0.0,0.0,93.61103145594807,1498.295546875,1356.9897088623047,1602.7522888183594,1744.144947739213,1461.3596298975058,64.2602845972483,54.4108556149659,9.849428982282404,35.54504301645238,0.1067724898004625,8.991141574286665,0
2019-06-18 00:00:00+05:30,1687.2465868253532,1687.2465868253532,1610.309573852405,1618.4505615234375,1141067,0.0,0.0,57.102355017186234,1502.5914965820311,1357.470224609375,1610.1530029296875,1737.1465352867147,1483.1594705726604,56.841966984076635,54.89707788878805,1.9448890952885876,41.082078869722785,0.025566872318719014,1.3927332266257197,0
