date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,48.68179897970722,52.5250988991578,48.68179897970722,51.31720352172852,5940,0.0,0.0,58.620684698291285,53.60232582092285,49.65791105270386,50.64280033111572,52.05665498026666,49.22894568196479,-0.6503872573596894,-0.9048060342852764,0.254418776925587,1.9922415815999668,0.02748261699900012,0.899594811438309,1
2003-04-07 00:00:00+05:30,51.976073516482096,52.70813088995368,51.976073516482096,52.45191192626953,7772,0.0,0.0,63.782764781372414,53.543029403686525,49.71391353607178,50.716921424865724,52.342471272704366,49.09137157702708,-0.4796067461173976,-0.8197661766517007,0.3401594305343031,2.0915935364731917,0.05020196024097756,0.10480826479708494,0
2003-04-08 00:00:00+05:30,51.61003037573586,52.25058039812974,51.24400179151078,51.97605895996094,3340,0.0,0.0,62.8967728808176,53.47165367126465,49.770830993652346,50.74803352355957,52.447066721387245,49.049000325731896,-0.37829852811323406,-0.7314726469440074,0.3531741188307733,2.1020527888454796,0.047970537603212904,2.08482821282554,0
2003-04-09 00:00:00+05:30,51.93945943250066,51.93945943250066,50.80477405091949,51.353816986083984,8206,0.0,0.0,57.824451393200924,53.371361618041995,49.819512825012204,50.79927768707275,52.50688914623898,49.09166622790652,-0.3442524346800724,-0.6540286044912204,0.30977616981114797,1.9268816764481547,0.030103021818257414,0.8626989040418254,0
2003-04-10 00:00:00+05:30,50.69496576336847,50.96948723862137,49.96290849602741,50.5119514465332,5964,0.0,0.0,48.1553793358289,53.25679489135742,49.864168376922606,50.80751342773438,52.507517078456935,49.10750977701182,-0.3808124052629225,-0.5993853646455608,0.21857295938263832,1.7386383846143865,-0.006836872564139562,-0.8264236882259635,1
2003-04-11 00:00:00+05:30,49.88970251808781,51.427021620311976,49.88970251808781,51.15250015258789,8290,0.0,0.0,42.70390191864269,53.156137008666995,49.91477184295654,50.84777660369873,52.54000637566041,49.155546831737055,-0.35401861187175854,-0.5503120140908003,0.1962934022190418,1.6928845281205054,-0.02375127388344922,0.9754374788447207,0
2003-04-14 00:00:00+05:30,51.15250015258789,51.15250015258789,51.15250015258789,51.15250015258789,0,0.0,0.0,51.68833320339909,53.024000854492186,49.965192279815675,50.908171844482425,52.55015177536045,49.2661919136044,-0.32899192346703643,-0.5060479959660475,0.17705607249901112,1.5582379759375473,0.004672977371386278,3.0224997627904093,0
2003-04-15 00:00:00+05:30,50.16422211479992,50.8779767872304,50.16422211479992,50.64006042480469,2500,0.0,0.0,48.184055786226146,52.88600830078125,50.01350805282593,50.942945098876955,52.52745474619971,49.3584354515542,-0.3465133062954209,-0.47414105803192225,0.12762775173650137,1.4850323228518556,-0.005391718303303872,1.0961036041421846,0
2003-04-16 00:00:00+05:30,50.511948762408025,50.7132656172599,49.9812083888192,50.36553955078125,13384,0.0,0.0,46.370111330286356,52.760094528198245,50.05871259689331,50.98137855529785,52.46231879201454,49.50043831858116,-0.3781911169087593,-0.45495106980728967,0.07675995289853038,1.505948327556332,-0.011138841980753544,-1.1138841980753544,1
2003-04-17 00:00:00+05:30,50.7681670872057,50.7681670872057,50.420441024755306,50.64006042480469,11632,0.0,0.0,49.88291952859307,52.64223335266113,50.10510669708252,51.02072715759277,52.41470797913729,49.62674633604826,-0.3768009430579795,-0.4393210444574277,0.06252010139944819,1.4628089573027228,-0.000361225727675607,-1.6702153072391868,0
